Sat Aug 19 14:15:05 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:16:06 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:17:06 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:18:07 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:19:07 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:20:08 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:21:08 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:22:09 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:23:10 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:24:10 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:25:11 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:26:11 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:27:12 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:28:13 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:29:13 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:30:14 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:31:14 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:32:15 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:33:16 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:34:16 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:35:17 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:36:17 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:37:18 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:38:19 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:39:19 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:40:20 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:41:20 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:42:21 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:43:21 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:44:22 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:45:23 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:46:23 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:47:24 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:48:24 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:49:25 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:50:26 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:51:26 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:52:27 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:53:27 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:54:28 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:55:29 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:56:29 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:57:30 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:58:30 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 14:59:31 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:00:31 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:01:32 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:02:33 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:03:33 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:04:34 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:05:34 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:06:35 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:07:36 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:08:36 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:09:37 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:10:37 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:11:38 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:12:39 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:13:39 2023, 0, 17475, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:14:40 2023, 0, 17550, 4500, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:15:40 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:16:41 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:17:42 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:18:42 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:19:43 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:20:43 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:21:44 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:22:45 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:23:45 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:24:46 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:25:46 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:26:47 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:27:48 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:28:48 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:29:49 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:30:49 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:31:50 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:32:51 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:33:51 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:34:52 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:35:52 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:36:53 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:37:54 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:38:54 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:39:55 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:40:55 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:41:56 2023, 0, 17550, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 15:42:56 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:43:57 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:44:58 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:45:58 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:46:59 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:47:59 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:49:00 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:50:01 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:51:01 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:52:02 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:53:02 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:54:03 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:55:04 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:56:04 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:57:05 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:58:05 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 15:59:06 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:00:07 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:01:07 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:02:08 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:03:08 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:04:09 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:05:09 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:06:10 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:07:11 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:08:11 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:09:12 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:10:12 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:11:13 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:12:14 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:13:14 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:14:15 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:15:15 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:16:16 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:17:17 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:18:17 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:19:18 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:20:18 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:21:19 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:22:20 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:23:20 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:24:21 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:25:21 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:26:22 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:27:22 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:28:23 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:29:24 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:30:24 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:31:25 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:32:25 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:33:26 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:34:27 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:35:27 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:36:28 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:37:28 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:38:29 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:39:30 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:40:30 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:41:31 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:42:31 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:43:32 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:44:33 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:45:33 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:46:34 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:47:34 2023, 0, 17550, 0, 6, 4356, 0, 7, 2400, 0, 4232.26, 2
Sat Aug 19 16:48:35 2023, 0, 17625, 4500, 6, 4356, 0, 7, 2475, 0, 4232.26, 2
Sat Aug 19 16:49:36 2023, 0, 17700, 4500, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 16:50:36 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:51:37 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 16:52:37 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 16:53:38 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 16:54:38 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 16:55:39 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 16:56:40 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 16:57:40 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 16:58:41 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 16:59:41 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:00:42 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:01:43 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:02:43 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:03:44 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:04:44 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:05:45 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:06:46 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:07:46 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:08:47 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:09:47 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:10:48 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:11:49 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:12:49 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:13:50 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:14:50 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:15:51 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:16:52 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:17:52 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:18:53 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:19:53 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:20:54 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:21:55 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:22:55 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:23:56 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:24:56 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:25:57 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:26:58 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:27:58 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:28:59 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:29:59 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:31:00 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:32:00 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:33:01 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:34:02 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:35:02 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:36:03 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:37:03 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:38:04 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:39:05 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:40:05 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:41:06 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:42:06 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:43:07 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:44:08 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:45:08 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:46:09 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:47:09 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:48:10 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:49:11 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:50:11 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:51:12 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:52:12 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:53:13 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:54:13 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:55:14 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:56:15 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:57:15 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:58:16 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 17:59:16 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 18:00:17 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 18:01:18 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 18:02:18 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 18:03:19 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 18:04:19 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 18:05:20 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 18:06:21 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 18:07:21 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 18:08:22 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 18:09:22 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 18:10:23 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 18:11:24 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 18:12:24 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 18:13:25 2023, 0, 17700, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 18:14:25 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 18:15:26 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 18:16:27 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 18:17:27 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 18:18:28 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 18:19:28 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 18:20:29 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 18:21:29 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 18:22:30 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 18:23:31 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 18:24:31 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 18:25:32 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 18:26:32 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 18:27:33 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 18:28:34 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 18:29:34 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 18:30:35 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 18:31:35 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 18:32:36 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 18:33:37 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 18:34:37 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 18:35:38 2023, 0, 17700, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
